timestamp,ecg_value
1762880155.3842921,1.06
1762880155.400766,1.51
1762880155.4009018,1.29
1762880155.40183,1.15
1762880155.43501,1.59
1762880155.452179,1.15
1762880155.452582,1.35
1762880155.452887,1.5
1762880155.453134,1.08
1762880155.4533062,1.58
1762880155.453503,1.35
1762880155.4536,1.17
1762880155.458126,1.62
1762880155.468668,1.17
1762880155.470551,1.39
1762880155.476802,1.57
1762880155.4835358,1.12
1762880155.489944,1.55
1762880155.495581,1.33
1762880155.501855,1.24
1762880155.508075,1.67
1762880155.514542,1.19
1762880155.520581,1.39
1762880155.5269492,1.57
1762880155.533039,1.12
1762880155.539283,1.55
1762880155.545544,1.36
1762880155.5518022,1.19
1762880155.558008,1.61
1762880155.56429,1.18
1762880155.5704389,1.41
1762880155.576664,1.57
1762880155.583264,1.09
1762880155.5892532,1.55
1762880155.595423,1.39
1762880155.601768,1.2
1762880155.607925,1.67
1762880155.614387,1.19
1762880155.62055,1.37
1762880155.626658,1.6
1762880155.633069,1.14
1762880155.63923,1.57
1762880155.645463,1.37
1762880155.651679,1.24
1762880155.657938,1.69
1762880155.664265,1.21
1762880155.670448,1.4
1762880155.676696,1.61
1762880155.683122,1.22
1762880155.689176,1.71
1762880155.695495,1.52
1762880155.701717,1.38
1762880155.707977,1.9
1762880155.714277,1.44
1762880155.7206001,1.59
1762880155.726699,1.75
1762880155.733313,1.32
1762880155.7392051,1.71
1762880155.745434,1.44
1762880155.751651,1.27
1762880155.7579231,1.68
1762880155.7644422,1.17
1762880155.770468,1.37
1762880155.776664,1.61
1762880155.7829518,1.15
1762880155.789244,1.6
1762880155.795518,1.39
1762880155.801761,1.18
1762880155.808247,1.67
1762880155.814382,1.26
1762880155.820508,1.43
1762880155.826742,1.63
1762880155.833021,1.16
1762880155.8392751,1.59
1762880155.84543,1.47
1762880155.851711,1.31
1762880155.8578649,1.72
1762880155.864168,1.33
1762880155.8704908,1.69
1762880155.8766878,2.27
1762880155.883371,2.63
1762880155.889157,3.17
1762880155.895443,3.17
1762880155.901634,3.17
1762880155.9079301,2.26
1762880155.91433,0.49
1762880155.9203782,1.37
1762880155.9266272,1.97
1762880155.9330292,1.12
1762880155.939132,1.49
1762880155.945418,1.48
1762880155.951675,1.26
1762880155.9580002,1.65
1762880155.9643252,1.25
1762880155.970488,1.44
1762880155.97667,1.62
1762880155.9836092,1.17
1762880155.989221,1.64
1762880155.995389,1.46
1762880156.0017211,1.26
1762880156.0078888,1.71
1762880156.014105,1.32
1762880156.0203788,1.55
1762880156.0267851,1.67
1762880156.033459,1.25
1762880156.039176,1.73
1762880156.0453491,1.54
1762880156.051627,1.4
1762880156.0578601,1.85
1762880156.064085,1.4
1762880156.0704231,1.6
1762880156.076664,1.84
1762880156.110519,1.42
1762880156.122967,1.86
1762880156.1233861,1.7
1762880156.127192,1.56
1762880156.139589,2.05
1762880156.139773,1.6
1762880156.155092,1.74
1762880156.1553202,1.97
1762880156.190292,1.57
1762880156.19051,2.0
1762880156.190668,1.83
1762880156.1908438,1.62
1762880156.1910331,2.01
1762880156.192797,1.54
1762880156.192999,1.67
1762880156.1931882,1.84
1762880156.193653,1.32
1762880156.194017,1.65
1762880156.195457,1.51
1762880156.2017589,1.33
1762880156.208033,1.72
1762880156.215563,1.26
1762880156.243716,1.4
1762880156.256576,1.57
1762880156.256821,1.2
1762880156.2577658,1.68
1762880156.2581272,1.46
1762880156.258341,1.22
1762880156.2585359,1.7
1762880156.265588,1.27
1762880156.270425,1.44
1762880156.276642,1.68
1762880156.282881,1.19
1762880156.289137,1.64
1762880156.295455,1.56
1762880156.3020391,1.32
1762880156.308008,1.74
1762880156.3141088,1.33
1762880156.320367,1.46
1762880156.3265762,1.68
1762880156.333348,1.27
1762880156.339129,1.69
1762880156.345311,1.55
1762880156.351655,1.33
1762880156.3578298,1.76
1762880156.364071,1.34
1762880156.370278,1.49
1762880156.376517,1.7
1762880156.382856,1.24
1762880156.389069,1.68
1762880156.395342,1.52
1762880156.4015481,1.31
1762880156.407756,1.76
1762880156.414057,1.36
1762880156.420348,1.49
1762880156.4265301,1.69
1762880156.433326,1.25
1762880156.439008,1.71
1762880156.445378,1.54
1762880156.451714,1.31
1762880156.457879,1.78
1762880156.464171,1.36
1762880156.4705548,1.53
1762880156.476556,1.79
1762880156.482997,1.36
1762880156.489047,1.76
1762880156.495373,1.74
1762880156.5017018,1.58
1762880156.507738,1.98
1762880156.5140412,1.52
1762880156.520274,1.64
1762880156.5266728,1.87
1762880156.533261,1.32
1762880156.5390651,1.67
1762880156.5453818,1.54
1762880156.5515451,1.31
1762880156.557744,1.7
1762880156.5640378,1.26
1762880156.570262,1.46
1762880156.5765781,1.72
1762880156.582824,1.21
1762880156.58908,1.61
1762880156.595238,1.5
1762880156.60152,1.23
1762880156.60789,1.74
1762880156.6140401,1.38
1762880156.620258,1.47
1762880156.626484,1.69
1762880156.6328661,1.27
1762880156.6390688,1.68
1762880156.645277,1.57
1762880156.651496,1.31
1762880156.657811,1.8
1762880156.664026,1.54
1762880156.670232,1.91
1762880156.6765,2.97
1762880156.682815,3.16
1762880156.689026,3.17
1762880156.695384,3.17
1762880156.701528,2.69
1762880156.707756,1.1
1762880156.71405,0.94
1762880156.720387,1.78
1762880156.72662,1.83
1762880156.732768,1.06
1762880156.738982,1.56
1762880156.745263,1.55
1762880156.751573,1.25
1762880156.757754,1.71
1762880156.7640479,1.31
1762880156.770259,1.39
1762880156.776577,1.7
1762880156.782733,1.26
1762880156.789033,1.62
1762880156.7953122,1.53
1762880156.801588,1.34
1762880156.8078232,1.77
1762880156.8141592,1.37
1762880156.820257,1.52
1762880156.8264918,1.77
1762880156.833054,1.3
1762880156.839124,1.71
1762880156.8452349,1.64
1762880156.851487,1.43
1762880156.857874,1.87
1762880156.8643992,1.48
1762880156.870281,1.64
1762880156.876708,1.93
1762880156.8827531,1.49
1762880156.888931,1.87
1762880156.895186,1.79
1762880156.90858,1.58
1762880156.920116,2.08
1762880156.927401,1.69
1762880156.95865,1.75
1762880156.969988,2.04
1762880156.9703,1.59
1762880156.97051,1.99
1762880156.970664,1.9
1762880156.9708228,1.58
1762880156.9709811,1.97
1762880156.971362,1.57
1762880156.971586,1.6
1762880156.976458,1.8
1762880156.984834,1.3
1762880156.989035,1.65
1762880156.9955242,1.52
1762880157.001646,1.26
1762880157.0077498,1.72
1762880157.0141199,1.33
1762880157.0203772,1.42
1762880157.026674,1.68
1762880157.032803,1.19
1762880157.0391161,1.56
1762880157.0452778,1.53
1762880157.0515578,1.28
1762880157.057659,1.69
1762880157.06399,1.32
1762880157.0702488,1.42
1762880157.076454,1.69
1762880157.0826838,1.27
1762880157.089026,1.65
1762880157.095249,1.58
1762880157.101435,1.3
1762880157.1077278,1.74
1762880157.1142201,1.39
1762880157.120144,1.5
1762880157.12639,1.74
1762880157.132729,1.26
1762880157.138916,1.64
1762880157.145375,1.63
1762880157.151535,1.34
1762880157.157685,1.74
1762880157.164055,1.38
1762880157.170145,1.46
1762880157.176512,1.76
1762880157.182933,1.32
1762880157.188834,1.66
1762880157.195194,1.56
1762880157.201379,1.3
1762880157.207684,1.79
1762880157.21436,1.42
1762880157.220175,1.48
1762880157.2264051,1.74
1762880157.232815,1.26
1762880157.238981,1.65
1762880157.2451708,1.63
1762880157.251486,1.3
1762880157.257633,1.77
1762880157.263916,1.44
1762880157.27011,1.47
1762880157.2764852,1.75
1762880157.282617,1.31
1762880157.2888489,1.74
1762880157.295136,1.73
1762880157.301439,1.42
1762880157.307636,1.9
1762880157.3139021,1.65
1762880157.320097,1.73
1762880157.326473,1.92
1762880157.3327081,1.44
1762880157.338916,1.87
1762880157.345221,1.76
1762880157.351443,1.34
1762880157.357631,1.76
1762880157.3639271,1.37
1762880157.370208,1.4
1762880157.3765178,1.68
1762880157.382716,1.27
1762880157.3891048,1.65
1762880157.395209,1.56
1762880157.4014552,1.24
1762880157.407812,1.69
1762880157.4139361,1.38
1762880157.420209,1.46
1762880157.426523,1.75
1762880157.432771,1.28
1762880157.439095,1.62
1762880157.4451358,1.62
1762880157.451433,1.32
1762880157.4576519,1.8
1762880157.463964,1.46
1762880157.4702132,1.52
1762880157.4764328,1.92
1762880157.4825768,1.71
1762880157.488946,2.73
1762880157.4952261,3.17
1762880157.50144,3.17
1762880157.5076349,3.17
1762880157.5141819,3.03
1762880157.520173,1.28
1762880157.526565,1.13
1762880157.5328279,1.44
1762880157.538883,1.84
1762880157.545325,1.46
1762880157.55148,1.19
1762880157.557624,1.79
1762880157.5640168,1.39
1762880157.570125,1.36
1762880157.576465,1.71
1762880157.583013,1.26
1762880157.5888681,1.6
1762880157.5951629,1.57
1762880157.601619,1.29
1762880157.607637,1.75
1762880157.613833,1.41
1762880157.620053,1.44
1762880157.626441,1.75
1762880157.6328871,1.31
1762880157.6389601,1.69
1762880157.645175,1.65
1762880157.651364,1.35
1762880157.6576781,1.84
1762880157.664025,1.51
1762880157.6701329,1.54
1762880157.676386,1.88
1762880157.682636,1.45
1762880157.688895,1.79
1762880157.695095,1.76
1762880157.701283,1.51
1762880157.70769,2.01
1762880157.7142231,1.69
1762880157.720209,1.72
1762880157.7263591,2.07
1762880157.732952,1.6
1762880157.738841,1.96
1762880157.745164,1.95
1762880157.751322,1.61
1762880157.757524,2.09
1762880157.764085,1.72
1762880157.7700381,1.65
1762880157.776341,1.91
1762880157.782541,1.41
1762880157.78881,1.72
1762880157.795169,1.64
1762880157.8014421,1.28
1762880157.807563,1.71
1762880157.813977,1.36
1762880157.820095,1.38
1762880157.8263528,1.67
1762880157.832582,1.19
1762880157.838846,1.56
1762880157.845129,1.52
1762880157.85133,1.18
1762880157.857461,1.7
1762880157.863783,1.38
1762880157.870123,1.34
1762880157.876394,1.65
1762880157.882595,1.27
1762880157.888723,1.6
1762880157.895065,1.53
1762880157.90134,1.24
1762880157.9075258,1.75
1762880157.913804,1.42
1762880157.92007,1.41
1762880157.926411,1.75
1762880157.93251,1.27
1762880157.938823,1.57
1762880157.9451132,1.6
1762880157.95133,1.31
1762880157.9575522,1.75
1762880157.963831,1.4
1762880157.970149,1.4
1762880157.976309,1.75
1762880157.9825962,1.3
1762880157.9889762,1.61
1762880157.995046,1.59
1762880158.001499,1.25
1762880158.007587,1.76
1762880158.013788,1.44
1762880158.019997,1.4
1762880158.026251,1.73
1762880158.032467,1.26
1762880158.038712,1.59
1762880158.0450308,1.62
1762880158.051152,1.29
1762880158.0575209,1.71
1762880158.063783,1.41
1762880158.070187,1.41
1762880158.076292,1.74
1762880158.082595,1.28
1762880158.088673,1.58
1762880158.095063,1.63
1762880158.1012921,1.3
1762880158.107467,1.72
1762880158.114023,1.43
1762880158.119946,1.42
1762880158.1262112,1.77
1762880158.132709,1.31
1762880158.1387641,1.71
1762880158.144984,1.78
1762880158.151239,1.41
1762880158.157456,1.93
1762880158.1641011,1.7
1762880158.170034,1.6
1762880158.1761448,1.87
1762880158.182436,1.45
1762880158.1886709,1.81
1762880158.195029,1.71
1762880158.2012339,1.26
1762880158.207469,1.72
1762880158.213718,1.39
1762880158.219899,1.37
1762880158.226188,1.74
1762880158.232485,1.25
1762880158.238762,1.55
1762880158.245265,1.6
1762880158.251173,1.24
1762880158.257496,1.71
1762880158.26388,1.41
1762880158.269929,1.38
1762880158.2763011,1.72
1762880158.282523,1.28
1762880158.2887628,1.59
1762880158.2952409,1.61
1762880158.301282,1.31
1762880158.30747,1.76
1762880158.313735,1.46
1762880158.355257,1.43
1762880158.3833091,1.93
1762880158.3834949,1.78
1762880158.3836439,2.76
1762880158.386053,3.17
1762880158.386403,3.17
1762880158.386676,3.17
1762880158.386862,2.7
1762880158.386988,0.91
1762880158.387094,1.32
1762880158.387198,1.56
1762880158.388942,1.74
1762880158.39577,1.5
1762880158.40124,1.15
1762880158.407498,1.73
1762880158.417509,1.41
1762880158.419948,1.3
1762880158.426165,1.73
1762880158.432519,1.29
1762880158.438688,1.55
1762880158.4449668,1.61
1762880158.451327,1.24
1762880158.4574442,1.71
1762880158.463658,1.44
1762880158.469892,1.41
1762880158.4762251,1.75
1762880158.4825542,1.3
1762880158.4886882,1.63
1762880158.494922,1.66
1762880158.501215,1.29
1762880158.507357,1.8
1762880158.513727,1.59
1762880158.519874,1.51
1762880158.526069,1.87
1762880158.532467,1.44
1762880158.53867,1.73
1762880158.545438,1.83
1762880158.5511198,1.52
1762880158.557337,1.99
1762880158.5637472,1.72
1762880158.569864,1.67
1762880158.576098,2.06
1762880158.582471,1.61
1762880158.588758,1.93
1762880158.5950642,1.98
1762880158.6012402,1.58
1762880158.6074638,2.08
1762880158.613781,1.74
1762880158.619939,1.61
1762880158.626153,1.99
1762880158.6327481,1.42
1762880158.638714,1.64
1762880158.6449761,1.7
1762880158.6511302,1.27
1762880158.657418,1.68
1762880158.6636999,1.42
1762880158.669933,1.32
1762880158.676109,1.65
1762880158.682358,1.23
1762880158.688711,1.52
1762880158.6949608,1.56
1762880158.701225,1.17
1762880158.707337,1.65
1762880158.7136672,1.42
1762880158.7199202,1.34
1762880158.7261188,1.69
1762880158.732373,1.27
1762880158.738662,1.52
1762880158.7449448,1.61
1762880158.751103,1.23
1762880158.757333,1.7
1762880158.76417,1.44
1762880158.7699468,1.34
1762880158.776115,1.76
1762880158.78241,1.34
1762880158.788533,1.56
1762880158.795104,1.65
1762880158.801168,1.29
1762880158.807508,1.71
1762880158.813656,1.42
1762880158.819993,1.39
1762880158.82611,1.78
1762880158.832427,1.3
1762880158.838814,1.58
1762880158.8449652,1.66
1762880158.8512378,1.27
1762880158.857406,1.73
1762880158.86359,1.48
1762880158.869816,1.36
1762880158.8760478,1.75
1762880158.8823879,1.32
1762880158.888565,1.59
1762880158.894948,1.64
1762880158.901068,1.27
1762880158.907347,1.74
1762880158.913663,1.47
1762880158.919876,1.38
1762880158.926071,1.78
1762880158.93244,1.3
1762880158.938584,1.56
1762880158.9449081,1.66
1762880158.951046,1.29
1762880158.9574,1.76
1762880158.96368,1.51
1762880158.969846,1.39
1762880158.976056,1.77
1762880158.982372,1.32
1762880158.988656,1.58
1762880158.994821,1.7
1762880159.000965,1.34
1762880159.007282,1.86
1762880159.0137222,1.64
1762880159.0198479,1.56
1762880159.026051,2.02
1762880159.032524,1.54
1762880159.038545,1.72
1762880159.04481,1.82
1762880159.0511029,1.51
1762880159.057293,1.87
1762880159.06352,1.51
1762880159.069825,1.37
1762880159.076187,1.79
1762880159.082718,1.34
1762880159.088635,1.56
1762880159.0950751,1.63
1762880159.101086,1.25
1762880159.107193,1.75
1762880159.113962,1.5
1762880159.119803,1.38
1762880159.1260679,1.8
1762880159.132267,1.33
1762880159.13864,1.59
1762880159.1448572,1.71
1762880159.151306,1.31
1762880159.1573188,1.79
1762880159.164438,1.55
1762880159.169832,1.43
1762880159.176082,1.83
1762880159.1824949,1.43
1762880159.188662,1.8
1762880159.194803,2.31
1762880159.2010949,2.68
1762880159.207264,3.17
1762880159.213681,3.17
1762880159.219815,3.17
1762880159.225951,2.77
1762880159.232346,0.78
1762880159.2384388,1.3
1762880159.244787,2.04
1762880159.250962,1.38
1762880159.257459,1.62
1762880159.264502,1.49
1762880159.269762,1.41
1762880159.275994,1.79
1762880159.282333,1.32
1762880159.2884328,1.63
1762880159.29487,1.75
1762880159.301016,1.3
1762880159.3072488,1.78
1762880159.313884,1.56
1762880159.319752,1.44
1762880159.3261352,1.87
1762880159.3323069,1.43
1762880159.3385038,1.66
1762880159.344814,1.82
1762880159.350982,1.41
1762880159.357276,1.88
1762880159.363719,1.66
1762880159.3698041,1.52
1762880159.3760362,1.98
1762880159.382283,1.55
1762880159.3884811,1.77
1762880159.394774,1.92
1762880159.400964,1.53
1762880159.40724,2.05
1762880159.41381,1.85
1762880159.419761,1.69
1762880159.425976,2.18
1762880159.4322932,1.74
1762880159.438432,1.96
1762880159.44474,2.16
1762880159.450907,1.7
1762880159.457344,2.14
1762880159.4635808,1.96
1762880159.469755,1.76
1762880159.475934,2.16
1762880159.4821918,1.7
1762880159.488514,1.82
1762880159.494924,1.91
1762880159.501077,1.45
1762880159.507306,1.88
1762880159.513708,1.59
1762880159.51981,1.41
1762880159.52597,1.86
1762880159.532182,1.4
1762880159.5384479,1.56
1762880159.5447328,1.71
1762880159.550957,1.31
1762880159.557184,1.81
1762880159.563547,1.56
1762880159.569994,1.39
1762880159.575985,1.83
1762880159.5822752,1.38
1762880159.588678,1.6
1762880159.594796,1.8
1762880159.6011121,1.34
1762880159.6072562,1.82
1762880159.613555,1.6
1762880159.619752,1.43
1762880159.625982,1.92
1762880159.632254,1.48
1762880159.638453,1.62
1762880159.6447208,1.77
1762880159.651001,1.38
1762880159.657176,1.86
1762880159.663542,1.61
1762880159.669896,1.44
1762880159.67599,1.92
1762880159.682633,1.44
1762880159.6886668,1.62
1762880159.694798,1.81
1762880159.701084,1.36
1762880159.707422,1.8
1762880159.714439,1.57
1762880159.719607,1.42
1762880159.72586,1.91
1762880159.736198,1.45
1762880159.752827,1.62
1762880159.758956,1.79
1762880159.765009,1.35
1762880159.766015,1.79
1762880159.766185,1.59
1762880159.802303,1.45
1762880159.8025541,1.89
1762880159.8026628,1.39
1762880159.802741,1.61
1762880159.8028228,1.77
1762880159.802995,1.31
1762880159.8071392,1.79
1762880159.814183,1.62
1762880159.8196192,1.52
1762880159.82598,2.01
1762880159.8321621,1.49
1762880159.8385952,1.7
1762880159.8448231,2.01
1762880159.850917,1.57
1762880159.85712,1.96
1762880159.863873,1.71
1762880159.86995,1.55
1762880159.875981,1.96
1762880159.882174,1.4
1762880159.88857,1.56
1762880159.894721,1.74
1762880159.901052,1.26
1762880159.9072871,1.72
1762880159.9136362,1.55
1762880159.919652,1.35
1762880159.925937,1.8
1762880159.932192,1.35
1762880159.938468,1.57
1762880159.944652,1.76
1762880159.9512,1.26
1762880159.957155,1.73
1762880159.963459,1.56
1762880159.969839,1.38
1762880159.975861,1.85
1762880159.9821281,1.35
1762880159.988428,1.56
1762880159.9948642,1.78
1762880160.0008829,1.31
1762880160.007082,1.9
1762880160.0136151,1.99
1762880160.019625,2.41
1762880160.0258298,3.17
1762880160.032165,3.17
1762880160.038346,3.17
1762880160.0446799,3.12
1762880160.05087,1.18
1762880160.057191,1.2
1762880160.063627,1.65
1762880160.069643,1.49
1762880160.07593,1.69
1762880160.0820532,1.22
1762880160.088304,1.51
1762880160.09461,1.71
1762880160.100925,1.17
1762880160.107004,1.67
1762880160.113545,1.47
1762880160.1195462,1.26
1762880160.125925,1.78
1762880160.132053,1.33
1762880160.1383529,1.46
1762880160.144647,1.7
1762880160.1508312,1.26
1762880160.157025,1.7
1762880160.1636322,1.52
1762880160.1696901,1.36
1762880160.175871,1.85
1762880160.1820722,1.37
1762880160.188319,1.54
1762880160.194991,1.79
1762880160.200783,1.32
1762880160.20715,1.8
1762880160.213705,1.62
1762880160.219548,1.45
1762880160.225836,1.96
1762880160.23207,1.53
1762880160.238274,1.68
1762880160.24471,1.93
1762880160.250874,1.53
1762880160.257073,1.97
1762880160.263616,1.78
1762880160.269572,1.55
1762880160.275887,2.07
1762880160.282057,1.61
1762880160.288342,1.75
1762880160.294898,1.95
1762880160.300874,1.4
1762880160.306975,1.82
1762880160.313591,1.63
1762880160.319596,1.31
1762880160.325883,1.74
1762880160.3320692,1.27
1762880160.338269,1.41
1762880160.3445601,1.59
1762880160.350927,1.1
1762880160.3570728,1.56
1762880160.364059,1.38
1762880160.369623,1.14
1762880160.376024,1.68
1762880160.382046,1.19
1762880160.3882828,1.33
1762880160.394636,1.62
1762880160.400809,1.08
1762880160.407091,1.5
1762880160.413285,1.42
1762880160.419517,1.2
1762880160.425819,1.69
1762880160.4319491,1.23
1762880160.438269,1.36
1762880160.444541,1.62
1762880160.450816,1.15
1762880160.457083,1.61
1762880160.4643252,1.45
1762880160.469571,1.21
1762880160.475847,1.73
1762880160.482021,1.26
1762880160.48834,1.41
1762880160.494998,1.65
1762880160.500984,1.13
1762880160.507139,1.62
1762880160.513571,1.46
1762880160.519606,1.2
1762880160.525852,1.68
1762880160.532085,1.24
1762880160.538252,1.39
1762880160.545284,1.64
1762880160.5509288,1.14
1762880160.557052,1.59
1762880160.5637069,1.45
1762880160.569603,1.21
1762880160.5767481,1.69
1762880160.582,1.24
1762880160.588237,1.37
1762880160.596111,1.63
1762880160.600833,1.14
1762880160.606962,1.61
1762880160.61344,1.47
1762880160.619565,1.19
1762880160.625823,1.75
1762880160.631975,1.37
1762880160.638291,1.46
1762880160.64558,1.77
1762880160.65094,1.39
1762880160.657001,1.81
1762880160.663352,1.65
1762880160.669482,1.32
1762880160.676,1.85
1762880160.682005,1.39
1762880160.688201,1.39
1762880160.696182,1.62
1762880160.700743,1.14
1762880160.7069619,1.58
1762880160.713448,1.41
1762880160.719427,1.14
1762880160.725914,1.67
1762880160.731951,1.22
1762880160.738234,1.33
1762880160.74473,1.63
1762880160.750752,1.09
1762880160.7570188,1.49
1762880160.763201,1.45
1762880160.7694762,1.2
1762880160.775737,1.67
1762880160.782015,1.22
1762880160.788179,1.38
1762880160.795572,1.7
1762880160.800673,1.14
1762880160.806977,1.6
1762880160.813319,1.6
1762880160.819446,1.48
1762880160.8258188,2.57
1762880160.831925,3.15
1762880160.838209,3.17
1762880160.84658,3.17
1762880160.8507142,3.13
1762880160.856954,1.63
1762880160.8634539,0.65
1762880160.869392,1.28
1762880160.87584,2.01
1762880160.882114,1.13
1762880160.888225,1.15
1762880160.895494,1.65
1762880160.900678,1.12
1762880160.906894,1.49
1762880160.913325,1.4
1762880160.919531,1.12
1762880160.9258182,1.63
1762880160.9319448,1.24
1762880160.9382458,1.32
1762880160.944515,1.63
1762880160.9506938,1.16
1762880160.956862,1.58
1762880160.963271,1.49
1762880160.969377,1.2
1762880160.976127,1.73
1762880160.982044,1.34
1762880160.988197,1.4
1762880160.996534,1.71
1762880161.000677,1.24
1762880161.0069308,1.62
1762880161.013165,1.59
1762880161.019428,1.37
1762880161.0261068,1.87
1762880161.0581398,1.46
1762880161.0583549,1.55
1762880161.05884,1.91
1762880161.066345,1.46
1762880161.066616,1.85
1762880161.066808,1.77
1762880161.0694451,1.52
1762880161.0832,2.02
1762880161.0841842,1.59
1762880161.088367,1.65
1762880161.094492,1.98
1762880161.1009018,1.47
1762880161.106951,1.8
1762880161.11351,1.67
1762880161.119448,1.36
1762880161.1256618,1.8
1762880161.1318898,1.32
1762880161.138262,1.33
1762880161.147149,1.64
1762880161.1746602,1.12
1762880161.194415,1.49
1762880161.194597,1.44
1762880161.194734,1.16
1762880161.194867,1.62
1762880161.1950011,1.21
1762880161.195137,1.26
1762880161.195277,1.6
1762880161.2042081,1.1
1762880161.2071,1.47
1762880161.214412,1.43
1762880161.2194078,1.18
1762880161.225745,1.65
1762880161.231961,1.26
1762880161.2381032,1.35
1762880161.244365,1.69
1762880161.251023,1.14
1762880161.2568588,1.53
1762880161.26319,1.51
1762880161.269343,1.23
1762880161.275729,1.7
1762880161.281889,1.31
1762880161.288152,1.38
1762880161.294419,1.69
1762880161.300995,1.19
1762880161.306838,1.59
1762880161.313128,1.57
1762880161.319335,1.22
1762880161.325716,1.67
1762880161.331937,1.34
1762880161.338071,1.41
1762880161.3447099,1.68
1762880161.350682,1.2
1762880161.3568509,1.62
1762880161.363272,1.57
1762880161.369323,1.21
1762880161.3757,1.69
1762880161.381855,1.33
1762880161.388094,1.41
1762880161.394799,1.7
1762880161.400747,1.21
1762880161.4067829,1.59
1762880161.4131231,1.55
1762880161.419366,1.23
1762880161.4257438,1.7
1762880161.431871,1.36
1762880161.438051,1.43
1762880161.4444952,1.71
1762880161.4507608,1.18
1762880161.456796,1.62
1762880161.463126,1.6
1762880161.469429,1.21
1762880161.475671,1.73
1762880161.481876,1.41
1762880161.488353,1.44
1762880161.494427,1.74
1762880161.500849,1.28
1762880161.506921,1.73
1762880161.513459,1.72
1762880161.519331,1.37
1762880161.525593,1.92
1762880161.5318441,1.63
1762880161.538039,1.63
1762880161.545259,1.84
1762880161.550543,1.37
1762880161.556868,1.74
1762880161.563346,1.65
1762880161.569262,1.27
1762880161.575597,1.71
1762880161.5818,1.35
1762880161.5879822,1.38
1762880161.594455,1.71
1762880161.600557,1.21
1762880161.606773,1.57
1762880161.6131442,1.56
1762880161.619374,1.26
1762880161.625587,1.73
1762880161.631825,1.37
1762880161.63798,1.41
1762880161.644403,1.73
1762880161.650559,1.23
1762880161.6570501,1.62
1762880161.663039,1.63
1762880161.669418,1.3
1762880161.6755981,1.76
1762880161.681779,1.44
1762880161.688291,1.58
1762880161.6947,2.15
1762880161.700754,2.19
1762880161.706848,3.17
1762880161.713399,3.17
1762880161.71929,3.17
1762880161.725874,3.16
1762880161.731782,1.44
1762880161.738302,0.75
1762880161.7444532,1.88
1762880161.750717,1.52
1762880161.7568152,1.47
1762880161.763124,1.48
1762880161.769294,1.3
1762880161.775993,1.71
1762880161.781843,1.33
1762880161.788361,1.36
1762880161.794515,1.71
1762880161.800522,1.21
1762880161.806886,1.58
1762880161.81325,1.63
1762880161.819277,1.27
1762880161.825545,1.71
1762880161.831774,1.41
1762880161.8381681,1.45
1762880161.8444061,1.76
1762880161.850622,1.3
1762880161.8567529,1.65
1762880161.863174,1.68
1762880161.869334,1.34
1762880161.8755069,1.83
1762880161.881731,1.54
1762880161.888082,1.56
1762880161.894506,1.9
1762880161.900491,1.43
1762880161.906771,1.81
1762880161.913068,1.87
1762880161.919244,1.51
1762880161.925698,2.02
1762880161.931774,1.74
1762880161.938004,1.67
1762880161.945106,2.07
1762880161.950645,1.66
1762880161.956783,1.96
1762880161.9630551,1.95
1762880161.9692328,1.61
1762880161.975539,2.1
1762880161.981738,1.72
1762880161.9883661,1.59
1762880161.994448,1.92
1762880162.000612,1.39
1762880162.0067542,1.64
1762880162.013057,1.64
1762880162.019277,1.25
1762880162.025558,1.68
1762880162.0317729,1.32
